x;y;label
0.009873149;0.163147427;c
0.077546952;-0.403877957;c
0.035920588;0.329797615;c
0.003679753;0.012404926;c
0.023717232;0.223962914;c
0.099946284;-0.402389315;c
0.027360602;0.25311706;c
-0.045630276;0.021400587;c
-0.008931714;0.187708658;c
0.113566249;-0.523202707;c
0.344708217;-0.757569328;c
0.000216906;0.140721108;c
0.212258724;-0.639325067;c
-0.041514324;0.001087718;c
0.019024685;0.259994637;c
0.008754152;-0.240012703;c
0.010620491;-0.195706754;c
0.0894338;-0.440496764;c
0.00704941;-0.108290961;c
0.356444401;-0.771901937;c
-0.000287816;-0.128182456;c
0.050950994;0.318561801;c
-0.029487;0.154200075;c
0.040177434;-0.310816029;c
0.22145828;-0.601874457;c
0.332159918;-0.756571698;c
-0.003568029;0.041977279;c
0.172351723;-0.583002742;c
0.369719162;-0.780284169;c
0.265969613;-0.699235853;c
0.008466973;-0.202886116;c
0.255136221;-0.684537025;c
-0.017953708;-0.13664379;c
-0.018579028;-0.1318877;c
0.134515503;-0.510924916;c
0.009147602;0.143422702;c
0.278113756;-0.70448854;c
0.259723714;-0.673248705;c
0.299377849;-0.725759508;c
0.321462059;-0.745365105;c
-0.030788579;0.058494968;c
0.279188664;-0.711906142;c
0.063240993;-0.381817083;c
-0.011351163;0.189265208;c
0.024564638;-0.266807237;c
0.000174875;-0.115543255;c
0.024182249;-0.159491522;c
0.45467998;-0.839202815;c
-0.00297907;-0.128005702;c
0.189715359;-0.559280918;c
0.338996387;-0.758736917;c
0.106641155;-0.45268987;c
0.001308942;0.131350212;c
0.268997107;-0.701803669;c
0.348774543;-0.755372054;c
-0.032922496;0.043761595;c
0.368564934;-0.77890177;c
0.028183915;0.293128946;c
0.037657183;-0.182262109;c
0.289250634;-0.709289197;c
0.180505562;-0.633695015;c
-0.105223108;-0.308764709;c
0.061730557;-0.377833208;c
0.015120262;0.295690551;c
-0.007259807;0.120725334;c
0.020392402;-0.19638846;c
0.344117039;-0.74651161;c
0.011907899;-0.185894075;c
0.108519973;0.4611392;c
0.345062332;-0.76491091;c
0.032013162;-0.275956632;c
-0.011808946;0.101124573;c
0.017551324;0.167750618;c
-0.001198567;-0.145374774;c
0.340633947;-0.759486655;c
0.341306822;-0.748935273;c
0.022073057;-0.247238637;c
0.286537072;-0.714228896;c
-0.028464444;-0.205738756;c
0.174245399;-0.545065702;c
0.008884986;-0.258907223;c
0.360428285;-0.780816798;c
0.031946345;-0.186450709;c
0.024190056;-0.225216458;c
0.31369726;-0.736937709;c
0.080654793;-0.421403072;c
0.344309018;-0.764809804;c
0.110920152;-0.537946072;c
0.135987846;-0.509852015;c
0.016890163;-0.236620687;c
0.343468461;-0.759361532;c
-0.039718448;0.029260591;c
0.30429038;-0.729832594;c
-0.000733855;0.228567597;c
0.035898901;0.329803806;c
0.028611106;-0.293559319;c
-0.030409788;0.029054591;c
-0.016745132;0.032279699;c
-0.002883673;0.206467728;c
-0.017768464;-0.100412729;c
-0.023928651;0.131615403;c
-0.004877334;-0.296159762;c
0.028021886;-0.168954606;c
0.275880315;-0.706718088;c
0.011299108;-0.043554845;c
0.250029043;-0.653851084;c
0.159487597;-0.589584869;c
0.081471413;-0.474019858;c
0.349907299;-0.769894545;c
0.140051444;-0.559015262;c
0.24060619;-0.674190642;c
0.097795792;-0.429223641;c
0.286137559;-0.686499121;c
0.298491252;-0.71277366;c
-0.037382428;0.027226416;c
0.073476068;-0.412178015;c
0.04118151;-0.431605788;c
-0.034714558;0.060434979;c
0.003085549;-0.058146183;c
0.351975406;-0.763208632;c
-0.032903669;0.131682415;c
0.251413839;-0.670049449;c
0.01146586;-0.043588407;c
0.12302279;-0.448377709;c
0.115610158;-0.460553715;c
0.078414988;-0.408855849;c
0.247671087;-0.676187989;c
0.2920262;-0.70708676;c
-0.004354457;-0.227840276;c
0.067928533;-0.371096712;c
-0.007860732;-0.166147856;c
0.014597983;-0.250942429;c
0.009237137;0.143571102;c
0.005764405;-0.224786296;c
0.006753397;-0.115071583;c
0.23931032;-0.676668196;c
-0.016092783;0.109810727;c
0.150321709;-0.548262531;c
0.004022914;-0.115617439;c
0.037102865;0.244971709;c
-0.035351776;-0.097381937;c
0.024880251;-0.262630622;c
0.197056134;-0.622265664;c
0.00749269;-0.203096478;c
0.084307435;-0.415096973;c
0.015573993;-0.131975494;c
0.022575473;-0.202919283;c
-0.031664026;0.165929898;c
0.221424924;-0.622230546;c
0.327345294;-0.75029113;c
-0.018456318;0.016437334;c
0.328330484;-0.750752969;c
0.00232005;-0.012381148;c
-0.005757727;-0.030094931;c
-0.014802819;0.077870809;c
-0.021602709;-0.006159147;c
0.243893665;-0.661227115;c
0.001485236;-0.281033887;c
0.385515451;-0.793812177;c
-0.013951822;0.036852407;c
0.282477916;-0.71015914;c
0.079154892;-0.411182015;c
0.024815679;-0.211121145;c
-0.001593082;0.176775156;c
-0.014296928;-0.169924102;c
0.065499847;-0.325160999;c
0.19771214;-0.578753772;c
0.001710694;0.249329982;c
0.032180507;-0.269495922;c
0.123179588;-0.448765779;c
0.020643031;-0.264898174;c
0.006359613;-0.167740046;c
0.021413346;-0.143608986;c
-0.015667014;0.050527787;c
0.180879214;-0.598958718;c
-0.009123977;0.211165105;c
0.054024869;-0.349634869;c
0.06278319;-0.382648348;c
-0.035949771;0.017114283;c
0.272618147;-0.700649824;c
0.2248379;-0.620470603;c
0.381731825;-0.790685904;c
0.041045822;-0.362696865;c
0.077445823;-0.409958882;c
0.273274419;-0.71443999;c
0.355783996;-0.777616776;c
-0.033711315;0.017084238;c
0.03673922;-0.219939667;c
0.059396875;-0.362999223;c
-0.031206233;-0.124658465;c
0.266064634;-0.698877946;c
0.024180938;-0.159491245;c
0.293711092;-0.713376833;c
-0.016774314;-0.192048934;c
0.225551107;-0.655151555;c
0.020942625;0.083617489;c
0.324848887;-0.745990206;c
0.080244035;-0.419773308;c
0.250974946;-0.679928662;c
0.354163412;-0.771861074;c
0.166470183;-0.598787474;c
0.365108452;-0.778834965;c
-0.037238034;0.040658625;c
0.039515283;0.360620197;c
0.132286454;-0.534766635;c
0.189711804;-0.561048596;c
0.050048955;-0.338696908;c
0.027489981;-0.214396382;c
0.064498402;0.405627895;c
-0.025426339;-0.000881841;c
0.249471457;-0.690976295;c
0.007280121;-0.10643391;c
0.000208045;0.140719462;c
0.276394796;-0.706744471;c
0.430049089;-0.824534473;c
0.358679759;-0.773834996;c
0.101127249;-0.473756652;c
-0.010421064;-0.288895937;c
0.148746725;-0.56867272;c
0.078755497;-0.409988667;c
0.173667321;-0.545191355;c
0.133445299;-0.515316714;c
-0.02798334;0.01289323;c
0.043412881;-0.337484039;c
0.003873319;-0.155033915;c
-0.01768251;-0.062863764;c
-0.048947617;-0.019117302;c
0.017362135;-0.219472535;c
0.070739289;0.397298434;c
0.109708626;0.462623329;c
0.272844629;-0.675734516;c
0.285009606;-0.713009205;c
0.388157336;-0.79533887;c
0.263054433;-0.680264648;c
0.00777679;-0.20261009;c
0.009145651;-0.073424163;c
0.004195152;-0.178343624;c
0.008513118;-0.160539306;c
0.30280253;-0.726503725;c
0.02582373;-0.349141484;c
-0.012390045;-0.141772813;c
-0.005239293;0.131339702;c
0.000713211;-0.019309795;c
-0.002556098;-0.075159505;c
0.014215512;-0.25157741;c
0.006876628;-0.10887929;c
0.123502531;-0.44785032;c
-0.004022952;0.117803868;c
0.155070504;-0.561385279;c
-0.001061799;-0.145427034;c
0.219608952;-0.626096404;c
0.197054874;-0.617591761;c
0.189849325;-0.613644656;c
0.020294134;0.293627398;c
0.052726979;0.289772062;c
0.024706464;-0.359826575;c
0.292068699;-0.700318596;c
-0.113321181;-0.269700555;c
0.076602771;-0.409075686;c
-0.015232119;-0.113230454;c
0.052184193;-0.346706074;c
-0.008309587;-0.081117315;c
0.369338623;-0.778831524;c
0.06042381;-0.373767781;c
0.189939065;-0.585877428;c
-0.047543845;-0.019200761;c
0.255949156;-0.672212103;c
0.117266675;-0.435346469;c
0.227810553;-0.65340042;c
0.164104314;-0.5928895;c
0.217997808;-0.632206946;c
-0.014935466;-0.058886686;c
0.172693369;-0.544888085;c
0.241447083;-0.674889201;c
-0.00980326;-0.101515432;c
0.034861636;-0.24558744;c
0.021966431;-0.255115068;c
-0.023582568;-0.236968839;c
0.224247431;-0.647626578;c
0.052537295;-0.335306631;c
-0.023326292;0.052678178;c
-0.043125405;0.045969199;c
0.008014769;-0.173330823;c
-0.027276725;-0.00036849;c
-0.008915283;0.187715101;c
0.357042248;-0.766006659;c
0.060524766;-0.374142994;c
0.003329099;-0.273265399;c
0.059501318;-0.105878012;c
0.365431948;-0.783447854;c
0.223206195;-0.649899981;c
0.1823862;-0.602981171;c
0.01032846;-0.189824125;c
-0.010066199;-0.190105534;c
0.123497398;-0.548820307;c
-0.012324998;-0.141953144;c
-0.027613604;0.107219478;c
-0.002226506;0.268969852;c
0.058012656;-0.366493462;c
0.37548123;-0.775988589;c
0.268680024;-0.7009947;c
0.031551249;-0.31751989;c
-0.025300764;-0.000855745;c
0.228963257;-0.615536674;c
0.284169751;-0.712454794;c
0.292569108;-0.723440878;c
-0.000235308;-0.147262643;c
0.119908868;-0.475577342;c
0.062453948;-0.374850156;c
0.050425754;-0.357966451;c
-0.033567368;0.011526178;c
0.197894545;-0.578849292;c
-0.052078886;-0.017836892;c
0.05223542;0.321620695;c
0.004330423;-0.270409001;c
0.022419704;0.222476119;c
0.3169337;-0.728477181;c
0.013621392;-0.251360337;c
-0.018496356;-0.232124916;c
0.277919631;-0.705747722;c
0.373355463;-0.785251491;c
-0.027315356;0.012131101;c
-0.0309659;0.040417961;c
-0.000507388;-0.127278839;c
-0.006702915;-0.14449943;c
0.10835167;0.461056724;c
0.00789374;-0.211403465;c
-0.038379028;0.000969594;c
0.054515412;-0.377292241;c
0.1828066;-0.597297403;c
0.035392524;0.329620822;c
0.272856097;-0.699975627;c
0.123303674;-0.447621422;c
0.01369219;-0.21851956;c
0.021204717;-0.315713261;c
0.348173956;-0.757672497;c
0.016872252;-0.252866314;c
0.286974633;-0.724045147;c
0.304010148;-0.729637892;c
0.279613773;-0.712582087;c
0.084899223;-0.451529054;c
1.67E-05;-0.193190427;c
0.383005082;-0.793136908;c
0.348902034;-0.767892733;c
0.059753635;-0.353871164;c
0.324337108;-0.749878848;c
0.078964938;-0.404188798;c
0.023467859;-0.222211848;c
0.148755671;-0.584921397;c
0.304291212;-0.729724607;c
-0.039446171;-0.079053003;c
0.056683896;-0.263242011;c
0.19222425;-0.61870894;c
0.223265581;-0.627626455;c
0.059865187;-0.367223586;c
0.218341848;-0.633989971;c
0.059778553;-0.353886783;c
-0.007155687;0.116841713;c
-0.02319552;0.095237375;c
-0.027122587;-0.243187943;c
0.26252628;-0.707527848;c
0.24369122;-0.671033066;c
-0.001829647;0.164137779;c
0.036038818;-0.281197193;c
0.248583021;-0.673699026;c
0.105153581;-0.420297213;c
0.063338271;-0.386174835;c
0.168221277;-0.579833079;c
0.289301219;-0.716750793;c
0.004057352;-0.205183362;c
0.269009442;-0.662102443;c
0.38532055;-0.793506987;c
0.079301914;-0.434084656;c
0.244749871;-0.673496173;c
0.005075895;-0.233382887;c
0.197185929;-0.622833665;c
-0.026511967;0.052577561;c
0.26609342;-0.701584666;c
0.013390416;-0.198570553;c
-0.035470162;-0.107109167;c
0.004535745;-0.17730995;c
0.043811235;-0.264625857;c
0.024267617;-0.216009748;c
0.283804313;-0.722216136;c
0.069265716;-0.390101168;c
0.024622883;-0.266831122;c
0.360676568;-0.776911032;c
0.049675405;-0.340665899;c
0.03220945;-0.280600578;c
0.007866948;-0.263609456;c
0.03234159;-0.199585426;c
0.080586738;-0.429044227;c
-0.022432671;0.127776737;c
0.072009504;-0.408046541;c
0.080051494;-0.419906524;c
0.218527265;-0.596494159;c
0.010912309;-0.199491172;c
-0.04630274;0.154135156;c
0.0089637;-0.239721541;c
0.015226158;0.303763938;c
-0.009189555;-0.013152535;c
0.089153027;-0.469117219;c
0.009026365;0.259286801;c
0.294379944;-0.724730336;c
0.386182818;-0.793956907;c
0.449866331;-0.836439944;c
0.000394304;-0.114971023;c
0.113316722;-0.417618048;c
-0.017672302;-0.102117485;c
0.059939335;-0.351171869;c
0.000209758;-0.059704774;c
-0.044818155;0.001099874;c
0.31482249;-0.712209779;c
0.067792078;-0.371025871;c
0.010747144;-0.18231882;c
0.357815087;-0.774058459;c
0.007351728;0.282093402;c
-0.015211733;0.183134532;c
0.385706652;-0.793941033;c
0.378110084;-0.7878015;c
-0.017424327;0.025137647;c
0.080880396;-0.429585459;c
-3.96E-06;0.04919717;c
0.388409119;-0.795905983;c
0.054907563;-0.350388312;c
0.281846629;-0.715355909;c
-0.025760412;0.053722019;c
0.032411144;-0.199819503;c
-0.04778753;-0.019917954;c
-0.005889575;-0.030020477;c
0.162809601;-0.590537936;c
0.000904261;0.189865654;c
0.011350866;-0.171737486;c
0.350214053;-0.76342131;c
-0.008102443;0.108153355;c
0.290962875;-0.700292028;c
0.016587777;-0.216565845;c
0.013146404;-0.222676449;c
-0.020439248;-0.239612005;c
0.135645618;-0.507418145;c
0.21347223;-0.637362571;c
0.011167189;0.044063887;c
-0.01706687;0.119791665;c
0.342313379;-0.753157041;c
0.004514211;-0.23719569;c
0.341253803;-0.76759017;c
0.224342683;-0.670785066;c
0.120957657;-0.508527197;c
0.074881698;-0.403925305;c
0.018293966;0.167872327;c
0.038242121;-0.320615958;c
0.380573584;-0.788888003;c
0.035088168;-0.293920556;c
-0.01330236;-0.068385657;c
0.120236033;-0.499706029;c
0.294113701;-0.709683242;c
0.007822572;-0.19695358;c
0.292512549;-0.716279815;c
0.212335553;-0.64283856;c
0.308078125;-0.718879819;c
0.094818058;-0.426841101;c
0.030591683;0.298761315;c
0.007212252;0.281812781;c
-0.00290131;0.230469804;c
0.011702305;0.280246256;c
0.2519652;-0.680740129;c
0.001729802;0.003592398;c
-0.054707059;-0.124870228;c
0.255742912;-0.693338056;c
0.058299612;-0.36662321;c
-0.002836653;-0.014431484;c
0.038738344;0.315011768;c
-0.012078776;-0.12768547;c
-0.02045264;-0.057051103;c
0.038600808;-0.212875607;c
0.057758445;-0.372214575;c
-0.035160739;0.030736927;c
0.056409467;-0.367395556;c
0.379812619;-0.789085622;c
0.032427303;-0.199813368;c
0.147524673;-0.544397907;c
0.336737446;-0.758677201;c
0.023445458;-0.22236056;c
0.103333408;-0.433589727;c
0.000546918;-0.187526003;c
0.107554728;-0.432439632;c
0.17088069;-0.613117417;c
0.105552884;-0.462465587;c
0.026278589;-0.26901276;c
0.268822999;-0.691141992;c
-0.032434983;0.035792009;c
0.387485082;-0.79517848;c
0.010560379;-0.238724477;c
-0.037744335;0.024288114;c
0.012635071;-0.274906708;c
-0.007318225;-0.011250976;c
-0.004825085;0.195705223;c
0.431914397;0.822979851;c
0.296026029;-0.722794512;c
0.025362136;0.134781508;c
-0.023510832;-0.098690433;c
0.451740987;-0.837464443;c
0.22285644;-0.60395837;c
0.345601424;-0.747453675;c
0.199350089;-0.623573126;c
0.006560001;-0.115281416;c
0.218366149;-0.666155744;c
-0.01101464;0.167951435;c
0.051395716;-0.347757195;c
0.083658733;-0.421062387;c
-0.027598431;-0.185791176;c
-0.008799323;0.102872792;c
0.03362938;-0.302980279;c
0.436583026;-0.828602965;c
0.242795238;-0.648873709;c
0.167516049;0.536944158;c
0.299449004;-0.727659845;c
0.032477469;-0.184940431;c
0.370834326;-0.772089797;c
-0.008387269;-0.145069965;c
0.382086763;-0.790968598;c
0.123282944;-0.447430213;c
0.189420643;-0.644080132;c
0.189713491;-0.561049413;c
0.05355268;-0.358667091;c
-0.018623758;0.106687704;c
0.223885561;-0.673035528;c
0.018471899;0.272568636;c
0.040483719;-0.334990335;c
0.268749333;-0.660257033;c
0.208224244;0.571975815;c
0.186913099;-0.607685637;c
0.352890639;-0.769092378;c
0.037270738;-0.312782261;c
0.054919642;-0.354321648;c
0.076659879;-0.404703359;c
0.082016753;-0.418239152;c
0.059286102;0.276452217;c
0.268903129;-0.660450547;c
-0.014890008;0.029416307;c
-0.005564841;-0.061509687;c
0.05974583;-0.353882253;c
0.006409661;-0.21008276;c
-0.038478613;-0.01830349;c
-0.048206358;-0.019375942;c
-0.002268257;-0.160943838;c
0.141384266;-0.520892849;c
0.308097828;-0.718891004;c
0.420601543;-0.818768899;c
0.055926018;-0.299313495;c
-0.001553953;0.202667531;c
0.00460369;-0.24550603;c
0.0213386;-0.220267892;c
0.25901037;-0.704485444;c
-0.113542436;-0.268675804;c
-0.016445973;0.033208576;c
0.021683532;-0.21788978;c
0.080851417;-0.428094163;c
0.172436538;-0.585725272;c
-0.024123197;-0.14420197;c
0.309029115;-0.72298503;c
-0.01460662;-0.094702369;c
0.003921582;0.113415791;c
0.285504958;-0.711533004;c
-0.025291815;-0.000853777;c
-0.011007102;0.16795316;c
0.357671713;-0.774418269;c
0.063073278;-0.382402485;c
-0.019766727;-0.138028124;c
0.02522546;-0.269339457;c
0.325232056;-0.755679975;c
0.011144901;-0.137157456;c
0.205041344;-0.649513756;c
0.281061417;-0.714071566;c
0.095807379;0.40023245;c
-0.003698699;0.108895825;c
-0.00547321;-0.061347097;c
0.117495044;-0.473949583;c
0.035093814;-0.263264815;c
-0.008840776;-0.174424017;c
0.338183675;-0.755684006;c
-0.034403093;-0.211573183;c
0.137252693;-0.476312651;c
-0.032107724;0.013892166;c
-0.01908777;-0.258829377;c
0.353425798;-0.763201919;c
0.004141787;-0.107942071;c
0.278290803;-0.710546675;c
-0.008490714;-0.102312635;c
0.328619386;-0.74951654;c
0.142271279;-0.549783994;c
0.024444437;-0.235641515;c
0.262480783;-0.688097447;c
0.056992881;0.401136738;c
0.037954512;-0.238764236;c
0.057907239;-0.372285178;c
-0.001381455;0.02072638;c
0.363550514;-0.782922023;c
0.248862323;-0.682143315;c
0.231690333;-0.659509553;c
-0.03338761;0.042642028;c
0.027853499;-0.315394876;c
0.269927459;-0.702153551;c
0.352801632;-0.755303252;c
0.260886352;-0.662367874;c
-0.045056651;-0.024285926;c
-0.049860643;-0.019640562;c
-0.008249074;0.192540072;c
0.123174769;-0.447899903;c
0.088306275;-0.402640062;c
-0.014098697;-0.126266247;c
-0.002475326;-0.146497324;c
0.032985199;-0.178513637;c
0.388063413;-0.795536114;c
-0.004804682;-0.135705391;c
0.385178257;-0.793552357;c
0.021999909;-0.270423081;c
0.1010912;-0.433434275;c
-0.025840422;0.029902265;c
0.069624709;-0.398294011;c
0.060084676;-0.359587522;c
0.019852994;-0.16144014;c
0.080243269;-0.419713645;c
-0.005680542;-0.241489567;c
-0.037379177;0.027227043;c
0.030522143;0.342407939;c
0.000812222;0.141654743;c
0.122231119;-0.48890342;c
0.010686323;-0.202426384;c
0.10921253;-0.440112372;c
0.236469629;-0.664429346;c
0.000427587;0.271958418;c
0.334281216;-0.75651932;c
0.385474469;-0.793765014;c
-0.009731918;-0.16651068;c
0.055715548;-0.357224079;c
0.129457797;-0.497028212;c
0.052747294;-0.365501193;c
-0.013802768;-0.277490543;c
0.016625405;-0.258242742;c
-0.010230423;0.117697883;c
0.02562156;0.136765589;c
0.300898838;-0.72577928;c
0.076602484;-0.409075541;c
0.169104734;-0.60580408;c
0.175019198;-0.588836316;c
0.229011205;-0.660362085;c
0.352553821;-0.761452603;c
0.079309657;-0.396775098;c
0.056865305;-0.371296491;c
0.006016354;-0.162963943;c
0.01852298;-0.233965363;c
-0.030204482;0.022763756;c
0.008704467;-0.208814755;c
0.121119496;-0.508761662;c
0.274002196;-0.679033906;c
0.060054458;-0.359572918;c
-0.048845643;-0.011512086;c
0.01021;0.123892959;c
0.110433403;0.463460799;c
0.022759885;-0.115990088;c
0.078563483;-0.411174086;c
-0.016892068;-0.216667167;c
0.267590788;-0.681264113;c
0.160197579;-0.603230777;c
-0.006204236;-0.238642025;c
0.004356865;-0.106815085;c
0.285150678;-0.715489998;c
0.021464952;-0.141534275;c
0.023269517;0.286498726;c
-0.038414676;-0.04319705;c
0.043785432;-0.318128123;c
-0.019554074;0.105932714;c
-0.001405441;0.020731318;c
-0.034373133;0.019563758;c
0.453640201;-0.838640924;c
0.355449469;-0.777936452;c
0.027128718;-0.34678244;c
0.250994503;-0.686745001;c
0.274968071;-0.678053675;c
-0.001516987;-0.20219963;c
0.257401065;-0.689326353;c
-0.027831703;-0.190352231;c
-0.049904311;-0.013147664;c
0.108328963;0.461027428;c
0.048307602;-0.328235095;c
-0.006323428;-0.09494442;c
-0.008782387;-0.020172578;c
0.244041417;-0.675986389;c
0.001535929;-0.058894689;c
0.006627185;-0.11479776;c
0.454843989;-0.839121678;c
-0.006767375;0.113357043;c
0.037102927;0.244969988;c
0.013897815;-0.272093725;c
0.322200832;-0.751211145;c
-0.00357049;-0.094036643;c
0.379131053;-0.788770286;c
0.280929093;-0.700852891;c
0.028442905;0.258279112;c
-0.014370668;-0.057575467;c
0.014511124;-0.251498883;c
0.00307733;-0.184912831;c
0.024797382;-0.261481384;c
0.019090632;-0.232204284;c
-0.007134462;0.121214913;c
-0.027839999;0.075176605;c
0.35225117;-0.762559249;c
0.009578638;0.123246778;c
0.073864476;-0.408850199;c
0.010045968;-0.185281866;c
0.207717436;-0.606437163;c
0.110829018;-0.422903836;c
0.023834499;0.21934268;c
0.063262997;-0.381737828;c
0.021632705;-0.312564112;c
0.057081419;-0.37411464;c
0.318610002;-0.741762565;c
0.111755322;-0.509876959;c
0.380015298;-0.789020821;c
0.249964999;-0.679897221;c
0.019588607;-0.252816302;c
0.232252378;-0.661743987;c
-0.011942139;-0.025527977;c
0.340997247;-0.767412985;c
0.05079472;-0.35182202;c
0.09238804;0.448252458;c
0.208899136;-0.625009125;c
0.079792989;-0.425627068;c
-0.003829054;0.158940894;c
-0.032401955;0.014077328;c
0.024795736;-0.262775713;c
0.01503903;0.295579685;c
0.012845919;-0.369029915;c
-0.019264955;0.157521472;c
0.109981634;0.462757519;c
0.276079141;-0.693418796;c
-0.029798171;-0.166114691;c
0.266599645;-0.706877389;c
0.387867259;-0.795384337;c
-0.039932485;0.001961897;c
-0.043514813;-0.006070983;c
0.135543875;-0.511024605;c
0.05960185;-0.368222821;c
0.028287806;-0.241449716;c
-0.023638215;0.111338642;c
0.348456937;-0.758595679;c
0.088937585;0.451276588;c
0.012231653;-0.165070657;c
0.032426988;-0.199808774;c
0.274895629;-0.717362933;c
0.023082589;0.103688458;c
-0.113539792;-0.268677582;c
0.17095111;-0.537549018;c
-0.004467551;0.158205902;c
-0.002895782;-0.077448289;c
0.027405574;-0.213990136;c
0.312953821;-0.73555734;c
0.07870937;-0.409723913;c
0.006782172;0.238440063;c
-0.000382853;0.003303075;c
0.007204343;0.281810075;c
0.063030737;-0.381322563;c
0.003454854;0.000772383;c
0.24231999;-0.685832831;c
0.032949605;0.318361285;c
-0.001863174;0.228758139;c
0.129899732;-0.445271196;c
0.000267633;-0.11512487;c
0.26714681;-0.701339416;c
-0.001188124;-0.081005574;c
-0.040473064;-0.117844006;c
0.260950129;-0.680243533;c
0.031318563;-0.315776566;c
0.138537109;-0.562771483;c
0.01256999;-0.183677606;c
0.000416193;-0.187801885;c
-0.004134006;-0.124882463;c
-0.027983329;0.012893203;c
0.026894946;-0.187564909;c
0.024953702;-0.255822616;c
0.022125472;-0.194371656;c
0.034782476;-0.254690727;c
0.026597905;-0.343559698;c
0.000710285;-0.019309243;c
0.16751591;-0.599777773;c
0.240667981;-0.675342343;c
0.063008752;-0.382482801;c
0.298405469;-0.709861671;c
-0.008102443;0.108153355;c
0.091069539;-0.397076735;c
0.30212887;-0.728403443;c
-0.018642269;-0.110058101;c
-0.006365826;-0.011933964;c
0.272332428;-0.675899775;c
0.214060087;-0.619321709;c
0.282578504;-0.710463498;c
0.084176194;-0.455919511;c
-0.008672276;-0.291580762;c
0.193712989;-0.626050766;c
0.155809505;-0.54767724;c
0.049879769;0.315620804;c
0.123374372;-0.447931173;c
0.023457166;-0.222124508;c
0.143160776;-0.525974606;c
0.008312044;-0.112692105;c
-0.034087633;-0.11249554;c
-0.005651674;-0.243332719;c
0.272277282;-0.702458812;c
0.002513524;-0.084282713;c
0.364705465;-0.781010559;c
0.363574957;-0.782949317;c
0.202495142;-0.622959769;c
0.078083252;-0.407986169;c
0.288328992;-0.692341738;c
0.030735649;0.307745077;c
0.041657363;-0.301232214;c
0.005563886;-0.14723249;c
-0.051120481;-0.06916754;c
0.021729156;-0.26557088;c
-0.039165763;0.018033039;c
0.304282067;-0.729898432;c
0.024182717;-0.159491639;c
0.057058846;-0.263377501;c
0.009864794;-0.141096689;c
-0.000221603;-0.079074329;c
0.002439599;0.251660914;c
