x;y;label
0.246084656;-0.674565472;c
0.290396088;-0.705490724;c
-0.005243236;-0.22414497;c
0.067617345;-0.370323153;c
-0.008581585;-0.161930983;c
0.013796278;-0.24790779;c
0.009775008;0.147343552;c
0.005572413;-0.223973346;c
0.006665146;-0.114307556;c
0.237732737;-0.675109501;c
-0.015683126;0.113514109;c
0.149049517;-0.54636977;c
0.003639858;-0.112360382;c
0.038027242;0.248694566;c
-0.035713203;-0.093821698;c
0.024517535;-0.261311346;c
0.19560724;-0.620541982;c
0.006634552;-0.198975944;c
0.083372585;-0.413061107;c
0.015518861;-0.131457699;c
0.022445253;-0.199840987;c
-0.031040656;0.169498946;c
0.220059054;-0.620512063;c
0.325597083;-0.748891154;c
-0.018384702;0.020678525;c
0.326623318;-0.749390115;c
0.002311312;-0.011693928;c
-0.005888638;-0.025702652;c
-0.014515869;0.08160571;c
-0.021627021;-0.001916129;c
0.242369995;-0.659546949;c
0.001170635;-0.280008573;c
0.383664474;-0.792533057;c
-0.0137925;0.041105676;c
0.280927497;-0.708735515;c
0.076591739;-0.405524954;c
0.024638718;-0.210299709;c
-0.000927224;0.180464642;c
-0.014403133;-0.169276942;c
0.064363171;-0.321798923;c
0.195602988;-0.575707023;c
0.002652704;0.25289824;c
0.031954552;-0.268693651;c
0.123547915;-0.4446975;c
0.019825337;-0.261964075;c
0.006250479;-0.167103598;c
0.021292608;-0.14276911;c
-0.015477338;0.054296054;c
0.179486393;-0.597174919;c
-0.008327143;0.21476531;c
0.055735039;-0.345557473;c
0.060764909;-0.377651729;c
-0.035894249;0.020786436;c
0.271085682;-0.699200182;c
0.223397036;-0.618621964;c
0.379888125;-0.7893884;c
0.040069427;-0.360135991;c
0.084009914;-0.407381057;c
0.271659227;-0.713097128;c
0.353963694;-0.776431336;c
-0.033655961;0.020764172;c
0.035945871;-0.215940211;c
0.059995087;-0.358780495;c
-0.031671143;-0.120946891;c
0.264428336;-0.697347342;c
0.023701031;-0.15649057;c
0.292048652;-0.711810188;c
-0.015152354;-0.189317718;c
0.224022594;-0.653498181;c
0.021216034;0.08696438;c
0.323142066;-0.744583122;c
0.086741072;-0.417182933;c
0.249379098;-0.678316922;c
0.352371037;-0.770539587;c
0.165078265;-0.597069901;c
0.363292599;-0.777507952;c
-0.037092102;0.044312015;c
0.040884482;0.36405316;c
0.131046152;-0.53288122;c
0.187667641;-0.557936283;c
0.048035214;-0.333113225;c
0.026926261;-0.211813836;c
0.066041008;0.409015809;c
-0.025438698;0.0028322;c
0.247852773;-0.689485467;c
0.006929079;-0.103139546;c
0.000736473;0.144459278;c
0.274749115;-0.705227419;c
0.428238108;-0.823480679;c
0.356866289;-0.772483007;c
0.10001896;-0.471764098;c
-0.010503602;-0.284969371;c
0.14742693;-0.566872627;c
0.076199844;-0.404327063;c
0.171571495;-0.541897824;c
0.132249723;-0.513355554;c
-0.027939186;0.016489531;c
0.042394566;-0.334682879;c
0.003772483;-0.154396363;c
-0.017737299;-0.062006438;c
-0.049029305;-0.015507316;c
0.016788302;-0.216936115;c
0.072249478;0.400748296;c
0.111470744;0.465990645;c
0.271328737;-0.674059454;c
0.283453155;-0.711594748;c
0.386302509;-0.794055579;c
0.261580357;-0.678723408;c
0.006920716;-0.198487375;c
0.008903126;-0.070102729;c
0.003989324;-0.175872575;c
0.007985302;-0.157292635;c
0.301116183;-0.725017914;c
0.026389666;-0.345234637;c
-0.012788541;-0.139050012;c
-0.004746777;0.135067613;c
0.000699749;-0.018622237;c
-0.002606794;-0.074488531;c
0.013414928;-0.248542421;c
0.00639537;-0.104446026;c
0.12388012;-0.443777051;c
-0.003582194;0.121548484;c
0.153766776;-0.559531646;c
-0.00161101;-0.141101511;c
0.218148057;-0.624289088;c
0.19569709;-0.615944575;c
0.18849616;-0.612001799;c
0.021408392;0.297177612;c
0.053824047;0.293465225;c
0.025188208;-0.35595357;c
0.290439165;-0.698651751;c
0.032345467;-0.307431425;c
0.083177832;-0.406509383;c
-0.015599641;-0.109940111;c
0.052717229;-0.342214863;c
-0.008658459;-0.076838051;c
0.367513801;-0.777446877;c
0.059229938;-0.369108442;c
0.187845666;-0.582975361;c
-0.047618097;-0.015606318;c
0.254404416;-0.670550768;c
0.117695035;-0.431257085;c
0.226295228;-0.651732733;c
0.162726961;-0.591147796;c
0.216609884;-0.630553219;c
-0.015126411;-0.055364583;c
0.170783427;-0.541874756;c
0.239876557;-0.673310291;c
-0.010130529;-0.098209249;c
0.034228605;-0.242939055;c
0.021030388;-0.25160179;c
-0.023937948;-0.235581201;c
0.222894133;-0.64611182;c
0.052057275;-0.333953177;c
-0.023136086;0.056391814;c
-0.042959604;0.049596237;c
0.007258765;-0.169032779;c
-0.027286945;0.003339101;c
-0.008207163;0.191358308;c
0.355256943;-0.764556373;c
0.05931805;-0.369479811;c
0.011634462;-0.273079288;c
0.059074302;-0.101659075;c
0.36359541;-0.782240821;c
0.221694884;-0.648234254;c
0.180983923;-0.601212604;c
0.010095951;-0.186517356;c
-0.010311119;-0.188636547;c
0.122224793;-0.547038881;c
-0.012725927;-0.139216908;c
-0.027214432;0.110877207;c
-0.001206915;0.272480632;c
0.056795846;-0.361786011;c
0.372618921;-0.773599311;c
0.267039044;-0.69946431;c
0.032408348;-0.314097321;c
-0.025313021;0.002858799;c
0.227530211;-0.613646605;c
0.282614425;-0.711042007;c
0.290855999;-0.721965281;c
-0.000348293;-0.146511009;c
0.118252487;-0.472449705;c
0.061651773;-0.372899721;c
0.049084384;-0.3545018;c
-0.033527145;0.01514672;c
0.195785044;-0.575802147;c
-0.05215792;-0.014233096;c
0.053455647;0.325234943;c
0.013125465;-0.270382433;c
0.023258092;0.226181737;c
0.315228758;-0.726897859;c
0.0128215;-0.248327069;c
-0.018891969;-0.23055508;c
0.27637738;-0.70431151;c
0.371524791;-0.783948914;c
-0.027277911;0.015837877;c
-0.030820204;0.044096743;c
-0.000613207;-0.12645994;c
-0.006877589;-0.142542607;c
0.110107769;0.464424484;c
0.008110502;-0.208314759;c
-0.038379405;0.004604997;c
0.053965768;-0.375960114;c
0.18141772;-0.595497281;c
0.036642667;0.333133603;c
0.27121213;-0.698404672;c
0.123681232;-0.443547969;c
0.013120991;-0.215992139;c
0.020878301;-0.313466874;c
0.346405724;-0.756185001;c
0.01800859;-0.250273513;c
0.28528392;-0.722658499;c
0.302420313;-0.728263478;c
0.277932922;-0.711086727;c
0.082463787;-0.446852529;c
0.00018081;-0.190574175;c
0.381200383;-0.791917241;c
0.347113217;-0.766553065;c
0.058865862;-0.351531575;c
0.322591639;-0.748504292;c
0.07743745;-0.400005865;c
0.022886806;-0.219662176;c
0.147396549;-0.583209497;c
0.302701379;-0.728349528;c
-0.039730393;-0.075525934;c
0.056028569;-0.258946776;c
0.190780764;-0.616983942;c
0.221810139;-0.625823311;c
0.06044052;-0.363015196;c
0.216916368;-0.632304054;c
0.05889074;-0.351547153;c
-0.00671988;0.12057662;c
-0.022840029;0.09893488;c
-0.025504835;-0.239577148;c
0.260930323;-0.706194716;c
0.242112143;-0.669388192;c
-0.001212476;0.167842883;c
0.035160599;-0.27819933;c
0.247000143;-0.672049914;c
0.1035225;-0.41669231;c
0.061718276;-0.38139467;c
0.166873666;-0.578014019;c
0.287749793;-0.715357255;c
0.003553181;-0.202195328;c
0.267468208;-0.660295285;c
0.383470274;-0.79222354;c
0.077767142;-0.430968082;c
0.243326613;-0.672037022;c
0.004197056;-0.229370588;c
0.195732604;-0.62110904;c
-0.026319874;0.05626954;c
0.26446291;-0.700095176;c
0.012546764;-0.194386713;c
-0.035880666;-0.103490594;c
0.003785682;-0.173165215;c
0.043126717;-0.261876263;c
0.024025958;-0.214915054;c
0.282115413;-0.720825525;c
0.069444595;-0.38613391;c
0.023777656;-0.263805819;c
0.358898937;-0.775634461;c
0.050914141;-0.336734225;c
0.031191982;-0.277144806;c
0.007299489;-0.259696522;c
0.031844042;-0.197114365;c
0.086953093;-0.426448859;c
-0.021954469;0.131440668;c
0.072237349;-0.404148901;c
0.086544387;-0.417317815;c
0.217138427;-0.594556043;c
0.010082247;-0.195410839;c
-0.045721067;0.157660727;c
0.008337821;-0.237234871;c
0.016378032;0.307260202;c
-0.009244995;-0.008874505;c
0.086621966;-0.464532288;c
0.01000577;0.262864544;c
0.292668585;-0.723259367;c
0.384331309;-0.792670045;c
0.447958229;-0.835406932;c
0.000298505;-0.114147637;c
0.111858369;-0.414313843;c
-0.017209291;-0.099170338;c
0.060625001;-0.346923182;c
-2.02E-05;-0.055879966;c
-0.044817882;0.004749795;c
0.313196551;-0.710551787;c
0.067480949;-0.370252396;c
0.010016216;-0.178239806;c
0.356011324;-0.772726825;c
0.008421826;0.285615083;c
-0.014521029;0.18675845;c
0.383855212;-0.792662027;c
0.37627323;-0.786490613;c
-0.01731548;0.029378928;c
0.087243815;-0.426988431;c
0.000162225;0.052513476;c
0.386552364;-0.794635398;c
0.056619024;-0.346307923;c
0.28015769;-0.713875021;c
-0.025563956;0.057416532;c
0.031913021;-0.197348504;c
-0.047864494;-0.016324419;c
-0.006020146;-0.02562928;c
0.161437877;-0.588789178;c
0.001620867;0.193545942;c
0.010641284;-0.167623145;c
0.348455719;-0.762016698;c
-0.007698695;0.111889971;c
0.28932555;-0.69862338;c
0.015677113;-0.21246367;c
0.012322873;-0.219097847;c
-0.010211793;-0.240036184;c
0.13521849;-0.506699801;c
0.212147831;-0.635844355;c
0.011199186;0.044818506;c
-0.01661748;0.123493075;c
0.340573653;-0.751680408;c
0.003799066;-0.233223653;c
0.339454997;-0.766367096;c
0.222775323;-0.669276408;c
0.119482694;-0.506097127;c
0.081493526;-0.401372266;c
0.018928721;0.171663374;c
0.037988635;-0.316074411;c
0.378733228;-0.787566125;c
0.034187215;-0.291010538;c
-0.013204784;-0.064104314;c
0.118400578;-0.496592387;c
0.291517758;-0.707129376;c
0.007563085;-0.193663027;c
0.290956982;-0.714856256;c
0.210839353;-0.641170585;c
0.306396067;-0.71726653;c
0.093838023;-0.42476463;c
0.03172256;0.302338091;c
0.008281272;0.285334545;c
-0.002031646;0.234057023;c
0.012764714;0.283789785;c
0.250367283;-0.679129058;c
0.001746929;0.007986549;c
-0.052774484;-0.122104449;c
0.254120652;-0.69182428;c
0.057082691;-0.361914607;c
-0.002847344;-0.013716235;c
0.039931612;0.318580989;c
-0.012177348;-0.126889321;c
-0.020649653;-0.053506825;c
0.037827927;-0.208863458;c
0.057221261;-0.367877531;c
-0.035052003;0.034401368;c
0.056171668;-0.363132682;c
0.377972682;-0.787779206;c
0.031929195;-0.197342323;c
0.14626141;-0.542499606;c
0.334982675;-0.757324905;c
0.022864022;-0.219811134;c
0.102256673;-0.431335309;c
0.000401371;-0.186777116;c
0.106527908;-0.4302887;c
0.169453833;-0.61146947;c
0.104272624;-0.4600337;c
0.025903519;-0.267666816;c
0.267200401;-0.689517744;c
-0.032308188;0.039472812;c
0.385630055;-0.793903943;c
0.009680148;-0.235187635;c
-0.037661694;0.027949962;c
0.018339272;-0.274025644;c
-0.007365532;-0.006965732;c
-0.004089228;0.199345696;c
0.435066513;0.825146122;c
0.294449923;-0.721403874;c
0.025463787;0.135547842;c
-0.023583777;-0.097883597;c
0.44983091;-0.836442218;c
0.221450816;-0.602038009;c
0.343853403;-0.745869377;c
0.197898175;-0.621844101;c
0.006471589;-0.11451758;c
0.216810116;-0.664645687;c
-0.010382904;0.171613901;c
0.050614654;-0.345673244;c
0.090141725;-0.418425877;c
-0.026853468;-0.181839316;c
-0.008416887;0.106613335;c
0.032566395;-0.299604644;c
0.434691336;-0.827532055;c
0.241376275;-0.647215336;c
0.169565746;0.540226905;c
0.297861927;-0.726299685;c
0.03201581;-0.182455;c
0.36798154;-0.769679621;c
-0.008924767;-0.141265226;c
0.380242408;-0.789672381;c
0.123661749;-0.443356079;c
0.187918316;-0.642568711;c
0.187669325;-0.557937097;c
0.055182907;-0.354604383;c
-0.018226012;0.11038359;c
0.222439022;-0.671701665;c
0.019502288;0.276156926;c
0.040151101;-0.33047786;c
0.267207815;-0.658433927;c
0.210408022;0.575269358;c
0.185499328;-0.605931599;c
0.351100688;-0.767734353;c
0.037059879;-0.308224695;c
0.056603637;-0.350248375;c
0.083310528;-0.402147471;c
0.088518635;-0.415616781;c
0.060334079;0.280207126;c
0.267361201;-0.658627628;c
-0.014762591;0.033670648;c
-0.005828196;-0.057235884;c
0.05885803;-0.35154271;c
0.005979399;-0.208105421;c
-0.038492094;-0.017588207;c
-0.048288987;-0.015762881;c
-0.002403052;-0.160128553;c
0.140945701;-0.520184258;c
0.306415742;-0.717277692;c
0.418732437;-0.817664145;c
0.05510066;-0.29665556;c
-0.000789421;0.206315976;c
0.004134423;-0.243702746;c
0.020631496;-0.217153786;c
0.257421774;-0.703144812;c
0.032250656;-0.30657734;c
-0.016328176;0.036761056;c
0.021459245;-0.214829374;c
0.087235592;-0.425496373;c
0.171075262;-0.583910035;c
-0.024018044;-0.141266175;c
0.307357367;-0.721422888;c
-0.014676926;-0.093713814;c
0.004353298;0.117231305;c
0.283847412;-0.710002052;c
-0.025304064;0.002860803;c
-0.01037536;0.171615655;c
0.355867146;-0.773096619;c
0.060965407;-0.377355663;c
-0.019897097;-0.137072579;c
0.025347207;-0.267011258;c
0.323464578;-0.754414797;c
0.011080975;-0.136607881;c
0.203526592;-0.647941506;c
0.279376937;-0.712581933;c
0.097330397;0.403791719;c
-0.003287587;0.112668595;c
-0.005735866;-0.057072811;c
0.116280567;-0.471698125;c
0.034268234;-0.260224933;c
-0.009493876;-0.170652939;c
0.33642298;-0.754261262;c
-0.013108117;-0.214869827;c
0.136111353;-0.474156285;c
-0.032063627;0.017579646;c
-0.015442828;-0.255806545;c
0.351645616;-0.761746549;c
0.004059023;-0.107178833;c
0.276620573;-0.709043331;c
-0.008620858;-0.101057406;c
0.326896805;-0.748130022;c
0.140995674;-0.54792323;c
0.024246991;-0.234830145;c
0.260892213;-0.686513977;c
0.058518454;0.404505192;c
0.037199104;-0.235658198;c
0.057370258;-0.36794761;c
-0.001366646;0.021476856;c
0.361717463;-0.781758996;c
0.24724906;-0.680554057;c
0.230243481;-0.657961291;c
-0.03323394;0.046323081;c
0.026687396;-0.311929889;c
0.268271455;-0.700617935;c
0.349967516;-0.75277117;c
0.259425553;-0.660692694;c
-0.045152083;-0.020719146;c
-0.049928451;-0.015960883;c
-0.007522632;0.196178123;c
0.123549645;-0.443828331;c
0.087390834;-0.400545876;c
-0.014643768;-0.122045388;c
-0.002567147;-0.145843834;c
0.032836513;-0.177680716;c
0.386207499;-0.79426133;c
-0.005322547;-0.131974945;c
0.383327581;-0.792272033;c
0.022631043;-0.267963467;c
0.099912477;-0.430973569;c
-0.025735171;0.033611964;c
0.069918424;-0.394381017;c
0.060710898;-0.355356752;c
0.019717441;-0.160606124;c
0.086739281;-0.417122326;c
-0.004731156;-0.238404693;c
-0.037286838;0.030892005;c
0.031821281;0.345858519;c
0.001344252;0.145395954;c
0.120513815;-0.485798521;c
0.009844622;-0.198354257;c
0.108024372;-0.437663337;c
0.235000523;-0.662878;c
0.001458676;0.275473984;c
0.332519969;-0.755146615;c
0.383623468;-0.792485228;c
-0.010066426;-0.164567903;c
0.055196058;-0.355862963;c
0.129039332;-0.49630495;c
0.051353335;-0.361987758;c
-0.013416156;-0.273624392;c
0.017258907;-0.255425589;c
-0.009790368;0.121418424;c
0.025724677;0.137531686;c
0.299209369;-0.724292315;c
0.083177539;-0.406509238;c
0.167695673;-0.604117051;c
0.173650165;-0.587033931;c
0.227504296;-0.658770179;c
0.350785727;-0.759985047;c
0.077172213;-0.391812665;c
0.055619033;-0.366616442;c
0.005292009;-0.158574253;c
0.018259987;-0.23288215;c
-0.030127357;0.026456985;c
0.008931841;-0.205721549;c
0.119650815;-0.506344044;c
0.272421599;-0.677308812;c
0.060680552;-0.35534224;c
-0.048874724;-0.007802309;c
0.010652413;0.127472039;c
0.112198739;0.466827864;c
0.02232434;-0.11219027;c
0.07600039;-0.40552161;c
-0.017076926;-0.212603055;c
0.266007777;-0.679589056;c
0.1587958;-0.601571988;c
-0.004927553;-0.23558381;c
0.004274965;-0.106051485;c
0.283482983;-0.714007805;c
0.021345937;-0.140693849;c
0.024353395;0.290074359;c
-0.038444312;-0.042483207;c
0.042820888;-0.315267798;c
-0.019157601;0.109636676;c
-0.001390628;0.021481776;c
-0.034308217;0.02324199;c
0.451727311;-0.837614231;c
0.353626346;-0.776787922;c
0.027720112;-0.342863736;c
0.249395216;-0.685208925;c
0.273391121;-0.6763175;c
-0.001333091;-0.199604759;c
0.255799912;-0.687775683;c
-0.028123574;-0.188492091;c
-0.049958839;-0.009520747;c
0.110084949;0.46439521;c
0.047034009;-0.324552093;c
-0.006636981;-0.091643958;c
-0.00886808;-0.015894774;c
0.242471314;-0.674404277;c
0.001345362;-0.055234467;c
0.006539145;-0.114033783;c
0.452930681;-0.838115964;c
-0.006343564;0.117094827;c
0.038027299;0.248692849;c
0.012788653;-0.267937728;c
0.320441381;-0.749883852;c
-0.003854873;-0.090743965;c
0.377291968;-0.787466686;c
0.279283523;-0.699239625;c
0.029423566;0.261954154;c
-0.01455691;-0.054050766;c
0.013661022;-0.247381896;c
0.002968798;-0.184317869;c
0.024566935;-0.259240495;c
0.018829623;-0.231119371;c
-0.006680563;0.124945342;c
-0.027561568;0.078867279;c
0.350475601;-0.761104315;c
0.010018634;0.126823314;c
0.080385336;-0.406294741;c
0.009298841;-0.181205619;c
0.206392012;-0.604702566;c
0.111303476;-0.418801842;c
0.024660858;0.223059524;c
0.061158802;-0.376686286;c
0.021346263;-0.310300944;c
0.056227223;-0.372037567;c
0.316882664;-0.740322618;c
0.11057517;-0.507972542;c
0.378175454;-0.787710057;c
0.248369335;-0.678291479;c
0.019010703;-0.250563277;c
0.230736794;-0.660138283;c
-0.012050897;-0.021264987;c
0.339198851;-0.766189404;c
0.050241689;-0.346930838;c
0.094095225;0.45159852;c
0.207440654;-0.623242764;c
0.086153191;-0.423016656;c
-0.003231738;0.16264466;c
-0.032357161;0.017763582;c
0.024432818;-0.261456679;c
0.016160274;0.299100421;c
0.012535709;-0.368314107;c
-0.018672513;0.161159493;c
0.111744264;0.466125585;c
0.274466833;-0.691790005;c
-0.024233811;-0.164436707;c
0.264950671;-0.705444352;c
0.386011703;-0.794108778;c
-0.039933502;0.00561061;c
-0.043546531;-0.002437132;c
0.135113685;-0.510310743;c
0.060168323;-0.364018383;c
0.027520086;-0.238363949;c
-0.023223207;0.115009214;c
0.346690973;-0.757121515;c
0.090657019;0.454591144;c
0.011540192;-0.160912363;c
0.031928891;-0.197337725;c
0.273274934;-0.716046588;c
0.023424327;0.107052869;c
0.032255531;-0.306579419;c
0.169065238;-0.534502177;c
-0.00387304;0.161908016;c
-0.002948018;-0.076777796;c
0.026842908;-0.211407348;c
0.311273454;-0.734120522;c
0.076155378;-0.404060975;c
0.00768236;0.242052986;c
-0.00037737;0.004052927;c
0.008273353;0.285331809;c
0.061019856;-0.376317526;c
0.003459682;0.005174634;c
0.240722874;-0.684349223;c
0.034156477;0.321895778;c
-0.001000078;0.232353204;c
0.128832329;-0.443052149;c
0.000171709;-0.114301624;c
0.265517136;-0.699838673;c
-0.001454012;-0.077710506;c
-0.040974583;-0.113760939;c
0.259371325;-0.678599762;c
0.032185687;-0.312353397;c
0.137233343;-0.560987975;c
0.012150908;-0.181190681;c
0.00027043;-0.187053195;c
-0.004235337;-0.124070437;c
-0.027939175;0.016489504;c
0.026737742;-0.186734063;c
0.024540282;-0.253616847;c
0.021962526;-0.193546362;c
0.033981994;-0.251630131;c
0.027205928;-0.339634651;c
0.000696823;-0.018621687;c
0.166122034;-0.598059434;c
0.239090263;-0.673759826;c
0.060900438;-0.377436832;c
0.296746399;-0.708231925;c
-0.007698695;0.111889971;c
0.090166468;-0.394963153;c
0.300541118;-0.727029567;c
-0.019054879;-0.106309755;c
-0.006415983;-0.007643522;c
0.270837371;-0.674252452;c
0.212616001;-0.617502585;c
0.281027784;-0.709040757;c
0.08296825;-0.453703587;c
-0.008818157;-0.287708171;c
0.192336451;-0.624470308;c
0.154709231;-0.546025855;c
0.051076994;0.319241231;c
0.123749581;-0.44385826;c
0.022876339;-0.219574762;c
0.141226387;-0.522864883;c
0.00822561;-0.111926428;c
-0.034574793;-0.10830876;c
-0.004932378;-0.240225919;c
0.270642127;-0.700927594;c
0.002446396;-0.083449907;c
0.362930614;-0.779776529;c
0.361741849;-0.781787228;c
0.2010526;-0.621222177;c
0.075540175;-0.402317034;c
0.286716563;-0.690635999;c
0.031903813;0.311303996;c
0.040734569;-0.29831293;c
0.005123381;-0.14289122;c
-0.051381221;-0.065356304;c
0.021150682;-0.262566754;c
-0.03910552;0.021683371;c
0.302691756;-0.728525225;c
0.023702809;-0.156490959;c
0.056403423;-0.259080931;c
0.009750319;-0.140292657;c
-0.000482842;-0.075760848;c
0.00339163;0.255231493;c
0.360769869;-0.774733438;c
