x;y;label
0.074765744;-0.268352477;c
0.423802829;-0.812060274;c
0.10637501;-0.354312487;c
0.085251759;-0.290848666;c
0.057781944;-0.27209138;c
0.088095514;-0.20608411;c
0.143539253;-0.447526479;c
0.02845695;0.144651744;c
0.128112827;-0.425130876;c
0.143584069;-0.437924132;c
0.280060268;-0.618361465;c
0.063144181;-0.204805066;c
-0.001481676;0.049380485;c
0.059772054;-0.248325464;c
0.066135412;0.320204278;c
0.043046483;-0.020217483;c
0.141263135;-0.488617114;c
0.060099198;0.272163106;c
0.35253046;-0.755632083;c
0.449455196;-0.828598717;c
0.517423521;-0.875897619;c
0.053059163;-0.119167843;c
0.173834146;-0.435849433;c
0.032035931;-0.095769278;c
0.116753816;-0.363800629;c
0.057997717;-0.103394161;c
0.003452834;-0.022853405;c
0.381152613;-0.742039951;c
0.115656516;-0.371422413;c
0.063447718;-0.187526594;c
0.419144143;-0.807461225;c
0.060438025;0.306084207;c
0.036086249;0.202623545;c
0.448763322;-0.82860888;c
0.441141797;-0.822023852;c
0.033241331;0.024761532;c
0.143848418;-0.448093679;c
0.05415304;0.065934584;c
0.451624422;-0.830740877;c
0.112140187;-0.363263303;c
0.338999292;-0.745784853;c
0.022977986;0.035623236;c
0.088170168;-0.206330193;c
-0.003145013;-0.011638198;c
0.046556392;-0.02864441;c
0.214201735;-0.612994552;c
0.056517644;0.213312076;c
0.06470483;-0.176841951;c
0.414198092;-0.796950154;c
0.042630025;0.105824837;c
0.352989786;-0.728469243;c
0.06924672;-0.223485956;c
0.065007745;-0.229670658;c
0.037891425;-0.250712312;c
0.191841714;-0.526679465;c
0.271607044;-0.66535531;c
0.066398016;0.047768829;c
0.037478126;0.157623515;c
0.406478401;-0.785505446;c
0.055251243;-0.246502674;c
0.398020997;-0.800890611;c
0.276359703;-0.698502639;c
0.181654212;-0.539289803;c
0.138542065;-0.421159632;c
0.080759156;0.216417106;c
0.091837709;-0.331923712;c
0.444097483;-0.823137472;c
0.087423805;-0.302584557;c
0.038114831;-0.06866827;c
0.176607055;-0.522387638;c
0.360108551;-0.743457535;c
0.05879579;-0.196999312;c
0.353582999;-0.747622547;c
0.266507403;-0.668072644;c
0.370496957;-0.748178744;c
0.154056429;-0.450643221;c
0.083867314;0.313638591;c
0.060282239;0.305789545;c
0.047202337;0.24233244;c
0.063233176;0.296666778;c
0.30913504;-0.708790508;c
0.055529705;0.007059981;c
-0.010179172;-0.121788459;c
0.310892436;-0.722146779;c
0.112360846;-0.38059159;c
0.050195113;-0.013775187;c
0.092742112;0.330710415;c
0.038339342;-0.132786799;c
0.027891076;-0.017854773;c
0.095395408;-0.221321788;c
0.112367373;-0.3870929;c
0.012588359;0.011845716;c
0.111361157;-0.382097658;c
0.442904431;-0.823389216;c
0.088189048;-0.206323676;c
0.201120889;-0.563630555;c
0.397353795;-0.791707284;c
0.077137998;-0.229988016;c
0.16150537;-0.453291866;c
0.051933274;-0.195733473;c
0.166627476;-0.45239938;c
0.220689663;-0.637136663;c
0.163161535;-0.485373615;c
0.079222307;-0.28011777;c
0.327984027;-0.719641367;c
0.01671426;0.041196553;c
0.450701341;-0.829961689;c
0.06149391;-0.246575718;c
0.010560749;0.029391039;c
0.070007421;-0.286231111;c
0.045144364;-0.019622478;c
0.045703529;0.205252848;c
0.506955604;0.864570202;c
0.356250617;-0.754437056;c
0.082124628;0.14328082;c
0.025075944;-0.104834656;c
0.519243261;-0.877004689;c
0.284366579;-0.626239675;c
0.41051695;-0.777835018;c
0.253987201;-0.647958608;c
0.06027584;-0.120136545;c
0.269825394;-0.693616518;c
0.041348562;0.186498226;c
0.105177073;-0.362598476;c
0.147733202;-0.439086128;c
0.020702326;-0.192033334;c
0.043743451;0.115269274;c
0.085989071;-0.314159209;c
0.504063699;-0.867807475;c
0.304246305;-0.675959711;c
0.230615744;0.563747465;c
0.359072847;-0.759425845;c
0.088611166;-0.190672033;c
0.44145007;-0.808499735;c
0.045777568;-0.16431876;c
0.445169426;-0.825410159;c
0.186285333;-0.466588169;c
0.237833972;-0.670168821;c
0.253525152;-0.587069754;c
0.110094627;-0.371988433;c
0.030532649;0.105726171;c
0.362834312;-0.77393147;c
0.070673711;0.286122602;c
0.093776498;-0.347062703;c
0.332287947;-0.685826566;c
0.27578101;0.600624189;c
0.240877639;-0.630755754;c
0.409785329;-0.798284647;c
0.091057947;-0.323673134;c
0.11194871;-0.367406762;c
0.140625409;-0.421973317;c
0.145989932;-0.436133358;c
0.121675396;0.303103273;c
0.332446764;-0.686031909;c
0.036164193;0.029380752;c
0.047012878;-0.077835686;c
0.11464348;-0.36904568;c
0.057860492;-0.21788819;c
0.008827504;-0.018058667;c
-0.00143214;-0.040616609;c
0.048708405;-0.164628698;c
0.19752271;-0.541009363;c
0.37051908;-0.748190406;c
0.489750593;-0.858937981;c
0.112216938;-0.310753569;c
0.05189506;0.222935569;c
0.054741067;-0.255360366;c
0.072718871;-0.218803102;c
0.313138198;-0.7353522;c
0.085090704;-0.320905379;c
0.034993797;0.049615822;c
0.073885473;-0.217157292;c
0.143926109;-0.44652451;c
0.226572483;-0.607865801;c
0.023213868;-0.140161625;c
0.371413923;-0.75320494;c
0.035968129;-0.097531686;c
0.052950409;0.070743321;c
0.342466131;-0.739405126;c
0.024051766;-0.00233139;c
0.041357314;0.186500117;c
0.41876102;-0.80786712;c
0.116156134;-0.396808739;c
0.029264935;-0.143198728;c
0.078332899;-0.278538938;c
0.381332775;-0.788059436;c
0.06529219;-0.143161179;c
0.256604726;-0.675856467;c
0.33831921;-0.744381277;c
0.159832402;0.430271448;c
0.061250278;0.169883705;c
0.04711792;-0.077666241;c
0.175931474;-0.496618898;c
0.087221604;-0.264863716;c
0.045289219;-0.195762173;c
0.397496186;-0.785906159;c
0.03520736;-0.224247266;c
0.199953832;-0.500911567;c
0.016233251;0.011568619;c
0.031684645;-0.268660522;c
0.417335404;-0.795664682;c
0.057570254;-0.112424308;c
0.335584398;-0.740502274;c
0.042901046;-0.10560982;c
0.386307609;-0.778817993;c
0.194440554;-0.569695968;c
0.077939804;-0.244034971;c
0.320342498;-0.716101343;c
0.110015566;0.421235899;c
0.091440255;-0.238668195;c
0.112538269;-0.38716661;c
0.05191897;0.023232713;c
0.4212284;-0.817145525;c
0.305234837;-0.710644741;c
0.287973468;-0.686257142;c
0.015819471;0.065615333;c
0.078682043;-0.327193604;c
0.327148433;-0.731704132;c
0.421083905;-0.789291936;c
0.323699815;-0.689595643;c
0.006171173;0.102993936;c
-0.001733775;-0.04455422;c
0.044185859;0.212556697;c
0.186127965;-0.467084007;c
0.14578522;-0.420944276;c
0.036836315;-0.136233492;c
0.049297229;-0.152758052;c
0.090549193;-0.190656318;c
0.451337702;-0.830335268;c
0.050506808;-0.159768537;c
0.448213097;-0.828192559;c
0.07485588;-0.278716457;c
0.158699398;-0.452708132;c
0.023421995;0.028375112;c
0.125912801;-0.414869185;c
0.11648071;-0.372669259;c
0.07446833;-0.165709682;c
0.14382322;-0.437718372;c
0.042779605;-0.244758631;c
0.010562675;0.035715545;c
0.081972056;0.359497265;c
0.052846681;0.145293607;c
0.179914445;-0.511239865;c
0.062844951;-0.208088882;c
0.167625968;-0.459364272;c
0.291525346;-0.689903911;c
0.052601506;0.295417459;c
0.394131411;-0.78880573;c
0.448526427;-0.828421067;c
0.040190408;-0.172158542;c
0.10991568;-0.372900534;c
0.184921124;-0.515013242;c
0.106136991;-0.381211734;c
0.033761185;-0.288257573;c
0.068071583;-0.262458536;c
0.040234572;0.118311253;c
0.082399602;0.145365455;c
0.35990998;-0.755920167;c
0.140237876;-0.426560311;c
0.219670528;-0.62928881;c
0.229009548;-0.610763892;c
0.284026711;-0.686694343;c
0.416890148;-0.793922841;c
0.134486735;-0.412232135;c
0.110431483;-0.385531249;c
0.058485425;-0.167941698;c
0.071446098;-0.243779023;c
0.019318119;0.027529831;c
0.060114731;-0.210376272;c
0.180847013;-0.537964217;c
0.33503533;-0.704938782;c
0.11644596;-0.372654027;c
-1.07E-05;-0.037645702;c
0.066478578;0.145134084;c
0.168976439;0.48671466;c
0.077254995;-0.103349649;c
0.13190972;-0.425522499;c
0.0313663;-0.22435747;c
0.326228576;-0.70677776;c
0.2090915;-0.626635165;c
0.042598324;-0.241906648;c
0.057833767;-0.111239464;c
0.34200675;-0.744703624;c
0.076771072;-0.144994799;c
0.075788116;0.300772805;c
0.008781166;-0.044221619;c
0.095090944;-0.323799213;c
0.034353096;0.143088458;c
0.051891188;0.023237867;c
0.014424634;0.029339678;c
0.522603583;-0.87890318;c
0.412024314;-0.812065786;c
0.07919423;-0.361116872;c
0.306521237;-0.715190056;c
0.336872126;-0.704437834;c
0.049525772;-0.208747397;c
0.311642527;-0.715441234;c
0.018519039;-0.196516867;c
-0.00212688;-0.037076863;c
0.166664433;0.484159846;c
0.102951527;-0.343607697;c
0.044206989;-0.083856135;c
0.043456254;-0.028978067;c
0.297664366;-0.701129286;c
0.054248019;-0.049737888;c
0.060360214;-0.119628078;c
0.522285858;-0.878792834;c
0.044060451;0.111239107;c
0.0916262;0.253562995;c
0.064370227;-0.282062811;c
0.379502443;-0.783240538;c
0.047607558;-0.084305866;c
0.442103019;-0.823073631;c
0.341067068;-0.729874758;c
0.091762365;0.302817217;c
0.035886729;-0.045547982;c
0.065857375;-0.260006382;c
0.05500494;-0.193311729;c
0.077742746;-0.270532477;c
0.072157097;-0.241925008;c
0.044003445;0.123746339;c
0.023250131;0.105958952;c
0.415955135;-0.794952836;c
0.065746043;0.144448137;c
0.136982723;-0.426337175;c
0.062576267;-0.190674621;c
0.267812805;-0.631469309;c
0.173171883;-0.440791535;c
0.077022963;0.226751472;c
0.116415026;-0.396105498;c
0.072059881;-0.324163516;c
0.111403971;-0.392688817;c
0.377373155;-0.772146964;c
0.16193841;-0.52720655;c
0.44321375;-0.823295487;c
0.306813401;-0.707921877;c
0.071789948;-0.262355387;c
0.287915468;-0.688267267;c
0.039822323;-0.034578881;c
0.397748819;-0.800702807;c
0.104703471;-0.363989349;c
0.148752202;0.470741766;c
0.265474504;-0.64948665;c
0.142801654;-0.44391757;c
0.049898036;0.177498727;c
0.015890532;0.011764212;c
0.077715439;-0.27361401;c
0.069133347;0.320250981;c
0.056412879;-0.379735088;c
0.030510492;0.165155617;c
0.168492138;0.485976351;c
0.334681832;-0.720015977;c
0.02311749;-0.169747023;c
0.320469918;-0.735945418;c
0.451139382;-0.830172658;c
0.007782145;-0.018455716;c
0.003785113;-0.026808349;c
0.191573143;-0.530730835;c
0.115448088;-0.38177861;c
0.080057533;-0.241395908;c
0.024489468;0.110097845;c
0.412210849;-0.790714375;c
0.144473676;0.473890388;c
0.065104256;-0.16627667;c
0.0881888;-0.206318842;c
0.329985652;-0.748989387;c
0.081233687;0.123404934;c
0.085096306;-0.320907558;c
0.234883723;-0.564378895;c
0.049161727;0.176722027;c
0.049733775;-0.080122101;c
0.081959536;-0.221111283;c
0.374393499;-0.767756691;c
0.132170827;-0.423986314;c
0.058254921;0.250696966;c
0.053070693;0.004942581;c
0.060273071;0.305786621;c
0.116271598;-0.395718377;c
0.057518191;0.004111681;c
0.294901004;-0.713680192;c
0.086030916;0.334648651;c
0.048458151;0.240526471;c
0.193196904;-0.468299427;c
0.052910099;-0.119329798;c
0.320575954;-0.727785758;c
0.05070006;-0.070701598;c
0.005818709;-0.122146552;c
0.317428315;-0.704873766;c
0.084210765;-0.325553356;c
0.188227283;-0.583326774;c
0.065590201;-0.189278191;c
0.051775003;-0.196023753;c
0.04763469;-0.129683927;c
0.022438227;0.063252668;c
0.082359017;-0.194945545;c
0.077917462;-0.264700154;c
0.076426062;-0.200850133;c
0.08719448;-0.255696557;c
0.078736326;-0.357725306;c
0.054288244;-0.018955913;c
0.218623361;-0.62283247;c
0.295892072;-0.702947575;c
0.116076168;-0.396894001;c
0.360200456;-0.738504695;c
0.042630025;0.105824837;c
0.149305472;-0.415077381;c
0.362618836;-0.76041732;c
0.036381328;-0.140759085;c
0.046312753;-0.018955713;c
0.335513673;-0.703873736;c
0.272368334;-0.64321289;c
0.342119991;-0.741297952;c
0.137199769;-0.475690203;c
0.038483207;-0.302738989;c
0.247046197;-0.651166566;c
0.213633454;-0.571607145;c
0.10933106;0.341599054;c
0.18635987;-0.46711558;c
0.077158417;-0.229739479;c
0.201350052;-0.549792007;c
0.062340251;-0.117412973;c
0.013237725;-0.116488752;c
0.042517601;-0.246597762;c
0.327670495;-0.729655184;c
0.055894698;-0.086832776;c
0.426974493;-0.816187893;c
0.421234662;-0.817178281;c
0.255899296;-0.644779474;c
0.131545021;-0.422152894;c
0.350547238;-0.719305224;c
0.087050582;0.333141851;c
0.093351544;-0.305671818;c
0.058552773;-0.151470508;c
-0.004232686;-0.079419726;c
0.071852763;-0.267633482;c
0.008309355;-0.001596908;c
0.365008566;-0.762013645;c
0.079304394;-0.162208871;c
0.115605436;-0.273465462;c
0.064097565;-0.14991976;c
0.051785007;-0.067856787;c
0.055668192;0.274221484;c
0.424450871;-0.809201149;c
0.332078853;-0.732945283;c
0.055955852;-0.094196562;c
0.070123725;-0.226455696;c
0.115036702;-0.392106173;c
0.063877035;-0.195693378;c
0.072796357;-0.260195694;c
0.014762277;0.182066466;c
0.442047663;-0.823086919;c
0.035869114;0.027789697;c
0.143687941;-0.438255253;c
0.058581123;-0.109727056;c
0.109938298;-0.371848553;c
0.021958622;0.057488825;c
